-66.8974
-65.2772
-62.9913
-66.3284
-63.2725
-65.7433
-65.6583
-64.4258
-66.4757
-64.9195
-65.8453
-67.5313
-60.8077
-60.9149
-66.0278
-62.4214
-59.8896
-66.8806
-65.2651
-61.0125
-62.8826
-61.9767
-63.4892
-64.5704
-63.7054
-64.2849
-62.5035
-63.7872
-67.6364
-61.3895
-64.8459
-63.0732
-63.1579
-63.7291
-63.5382
-67.5543
-67.5509
-62.0482
-62.3883
-65.4928
-66.0901
-65.8386
-66.8454
-66.5575
-66.0852
-63.9019
-66.4511
-63.6336
-64.0728
-60.2659
-64.8641
-63.6772
-63.2261
-62.6634
-65.9435
-62.0514
-64.0235
-66.5717
-64.2522
-63.2601
-63.1609
-62.4399
-67.1192
-61.3768
-65.9524
-65.5622
-65.7812
-67.9814
-67.45
-60.6855
-62.5316
-65.13
-64.8966
-63.5879
-63.7647
-62.0392
-63.7505
-63.2852
-62.0415
-64.0902
-63.1556
-62.7249
-65.8488
-66.3311
-65.4241
-63.3154
-66.5299
-65.5078
-63.7675
-64.8343
-64.2365
-64.6171
-65.3218
-63.675
-62.4683
-64.7764
-65.9705
-65.8934
-64.2096
-60.8678
-62.0975
-64.8457
-63.1114
-64.322
-64.2024
-62.0162
-64.8447
-63.6607
-63.2181
-64.7675
-65.9138
-60.9208
-64.2822
-60.9724
-64.3721
-66.4674
-67.45
-62.6605
-65.3585
-66.5967
-64.741
-65.9158
-65.3634
-65.9101
-62.0312
-60.8877
-62.5853
-63.8163
-64.8883
-62.6112
-63.7702
-65.8986
-66.6342
-65.3637
-62.7553
-62.6235
-65.222
-63.1383
-60.8305
-65.4092
-63.7446
-65.3565
-64.7372
-65.4187
-63.0786
-64.2618
-67.5907
-63.0207
-63.5976
-66.9353
-66.3726
-61.9465
-59.8558
-66.6143
-61.6903
-62.857
-63.9563
-60.3279
-62.6997
-68.5157
-66.3853
-63.1029
-65.0058
-65.0557
-65.576
-63.3575
-64.9963
-62.5809
-60.2697
-63.5199
-63.9005
-65.9006
-66.5157
-65.9019
-64.8839
-61.1389
-63.3484
-63.7812
-64.2855
-63.3642
-65.1597
-60.7777
-65.2516
-65.9868
-62.1032
-64.9162
-65.0358
-63.6656
-65.9589
-62.5041
-65.8931
-62.5216
-62.549
-65.8092
-63.0915
-61.8254
-63.8817
-63.3389
-64.3909
-62.6084
-65.7436
-67.5174
-62.5781
-68.0289
-63.063
-65.6046
-64.9309
-64.8119
-64.926
-63.1183
-64.8713
-63.6725
-67.4396
-65.7389
-65.098
-65.1628
-64.3396
-63.6702
-61.6018
-65.4805
-63.6759
-63.0437
-61.3203
-67.6661
-60.4074
-63.101
-65.9683
-62.5864
-64.1559
-64.8584
-63.8192
-61.5803
-61.9209
-63.1028
-65.8608
-64.3723
-65.8974
-66.4826
-61.9072
-67.167
-64.3992
-64.2946
-62.0583
-61.6637
-64.8788
-63.1951
-63.9938
-63.6904
-65.3338
-65.8807
-63.1421
-64.8018
-66.2415
-64.22
-64.996
-64.7964
-61.579
-62.631
-64.2937
-64.0325
-62.4993
-65.5173
-62.5409
-64.7919
-66.2636
-64.7917
-66.8103
-65.0507
-62.8573
-69.693
-63.9168
-63.4037
-62.913
-64.6868
-60.0906
-63.9837
-64.5392
-62.7936
-64.4031
-66.0049
-61.0197
-62.2641
-66.8832
-65.8593
-64.3081
-64.3931
-63.4194
-65.6875
-63.2402
-64.9582
-64.8658
-65.712
-62.5184
-69.2529
-64.6416
-64.779
-75.7268
-59.5756
-61.7929
-64.9176
-60.5083
-58.5146
-69.7788
-68.805
-67.3808
-63.729
-59.1933
-60.1168
-56.9067
-62.7602
-60.3374
-57.9898
-62.9354
-65.3276
-62.1355
-61.487
-66.7161
-68.2582
-65.0496
-62.596
-61.8368
-65.5807
-62.0773
-63.3004
-62.6447
-65.917
-63.0078
-63.9296
-70.8486
-72.8345
-67.205
-67.2639
-64.0272
-59.3951
-55.0573
-58.1646
-60.1017
-65.0713
-65.7998
-65.6833
-65.6686
-60.7849
-60.5687
-61.5534
-63.4354
-64.8225
-63.1879
-60.7867
-64.4945
-60.1535
-61.4831
-60.5725
-64.5323
-66.5664
-62.1044
-64.4047
-64.5884
-67.5588
-65.6211
-64.5914
-66.4572
-60.1019
-59.4682
-65.7594
-58.0975
-55.2715
-59.2164
-65.5712
-59.9468
-58.8074
-61.6188
-63.6929
-60.7084
-57.6531
-64.1119
-55.1582
-60.0185
-54.7948
-64.7412
-56.6149
-68.14
-58.0823
-62.9435
-65.5749
-57.9239
-59.8365
-65.3316
-58.3881
-68.07
-62.877
-59.3587
-65.1228
-63.432
-53.0101
-62.5118
-53.9117
-60.8226
-59.2694
-62.7448
-61.1128
-61.4378
-59.4347
-54.8787
-63.8147
-61.4383
-51.038
-60.3776
-55.0423
-59.8619
-61.2144
-55.4598
-58.8485
-62.9664
-61.2621
-57.0153
-55.9887
-59.5888
-67.6527
-54.0515
-55.7059
-66.3236
-59.9671
-51.0776
-58.6443
-65.3624
-56.7708
-49.2779
-52.5855
-57.5529
-62.0469
-50.8765
-53.2333
-59.3558
-60.1054
-52.6645
-52.022
-62.1133
-55.2712
-61.1649
-50.8518
-59.9949
-56.4198
-51.7732
-49.4796
-62.1082
-56.4147
-48.8727
-55.4423
-63.1498
-61.1021
-52.3304
-51.4715
-61.8494
-58.5744
-53.2005
-48.1301
-57.3725
-56.3404
-53.657
-49.2642
-58.2154
-62.2199
-53.1841
-50.053
-58.3058
-58.4111
-53.6987
-45.3423
-62.6238
-53.8213
-54.662
-52.5724
-53.7574
-51.8667
-55.486
-51.01
-53.8717
-60.9516
-59.4542
-56.1054
-58.2704
-62.6
-62.3623
-50.9987
-47.8458
-56.3457
-50.7754
-47.1466
-43.294
-53.3142
-55.1763
-48.865
-48.626
-56.1591
-59.3832
-46.2796
-56.9154
-58.1973
-51.3449
-50.8601
-47.1606
-52.9178
-55.8014
-53.3828
-56.3239
-49.7724
-55.1147
-55.9255
-54.7368
-50.6222
-54.8657
-52.3186
-51.931
-50.8306
-53.9803
-51.4379
-52.8898
-51.7959
-47.0915
-48.5106
-49.064
-46.3316
-51.1097
-46.1538
-57.4263
-46.2527
-51.601
-45.7197
-44.9004
-51.7274
-46.867
-51.3496
-47.8024
-50.6306
-49.5669
-52.9439
-49.4351
-50.1597
-50.953
-48.5352
-50.2208
-54.9904
-53.4593
-44.0128
-48.2906
-52.3403
-48.9795
-50.0704
-49.1048
-49.9636
-47.0918
-48.0364
-46.0253
-45.8152
-50.0986
-48.7583
-48.0543
-49.3883
-45.7051
-48.1647
-47.0631
-49.1066
-50.8434
-50.0973
-49.1018
-47.6786
-48.4231
-48.5078
-49.2715
-51.7912
-49.4487
-50.4503
-45.7468
-49.4503
-46.0961
-43.2649
-43.7729
-47.6316
-49.8303
-50.5469
-47.2807
-44.5054
-48.9536
-47.9698
-46.8552
-44.4651
-46.4232
-45.4502
-46.3369
-47.5393
-47.1191
-52.4758
-45.9403
-51.0514
-48.1496
-47.3384
-47.6317
-45.8719
-52.2591
-51.9833
-47.6989
-51.5517
-46.9535
-50.1613
-46.9339
-51.879
-46.2909
-48.0965
-45.1449
-43.5821
-44.4047
-48.1998
-47.8831
-49.7842
-46.2201
-45.4435
-44.7421
-44.4165
-43.8908
-46.9527
-45.832
-45.6696
-44.5922
-49.9729
-47.6599
-48.7981
-46.0074
-49.1312
-47.0222
-47.5593
-49.3205
-49.4099
-45.5379
-51.2528
-48.3681
-50.4993
-50.1954
-48.6961
-47.5783
-44.3877
-47.9455
-46.0689
-43.8384
-45.1068
-49.3483
-44.2642
-46.0716
-45.5476
-45.2984
-43.9682
-43.2715
-43.8078
-44.2961
-46.7003
-43.9948
-43.8378
-49.4822
-43.7783
-46.0352
-44.9509
-48.1768
-44.899
-47.2273
-48.5027
-45.989
-47.2371
-47.6446
-46.1783
-48.928
-46.0364
-46.2329
-44.8601
-47.6155
-44.5278
-47.238
-44.5155
-47.2484
-48.3056
-45.912
-45.3291
-45.9937
-45.0408
-46.6127
-45.5909
-47.6756
-47.6901
-48.5319
-46.779
-47.7089
-50.5786
-48.1966
-45.2471
-45.2074
-47.1679
-47.2996
-48.0307
-46.6905
-47.1401
-46.6582
-46.0212
-51.6664
-43.7142
-42.7773
-43.9486
-44.4377
-47.2251
-42.8862
-46.7372
-45.4491
-47.6348
-46.0529
-43.7032
-48.3995
-49.3635
-49.3862
-47.9531
-48.4396
-49.0646
-48.3976
-47.6147
-47.6033
-50.5151
-49.2759
-49.6986
-45.9932
-46.2497
-45.868
-44.5059
-44.6326
-44.6355
-45.5711
-44.8023
-45.8125
-48.2743
-47.2406
-43.4329
-46.1433
-42.3408
-43.7104
-46.7442
-48.2709
-45.4618
-48.8436
-49.7931
-44.9796
-47.9056
-44.5148
-46.5925
-45.4235
-50.3643
-45.4618
-46.5786
-46.7277
-46.1609
-46.1736
-45.0097
-44.4346
-46.2027
-44.3207
-45.4275
-46.4874
-46.6237
-43.9752
-45.6359
-47.8595
-48.3491
-45.4298
-49.348
-48.3016
-47.2374
-44.5316
-47.1919
-48.1345
-49.4373
-46.1151
-48.7388
-49.1387
-46.4608
-43.8429
-44.9461
-47.8143
-47.1587
-43.1925
-45.0272
-45.641
-45.6459
-43.8086
-44.9227
-48.7249
-44.3982
-43.4081
-49.003
-46.1028
-45.6529
-47.2873
-44.935
-46.9464
-47.148
-44.8763
-47.1619
-46.0675
-46.7395
-47.0997
-48.267
-45.0042
-46.8498
-45.0927
-48.4629
-45.9894
-47.6349
-46.5761
-48.1762
-46.1088
-43.4899
-46.2608
-45.0895
-45.5047
-43.1096
-48.1723
-46.7101
-46.0687
-42.1208
-48.9862
-50.5976
-46.7075
-47.9211
-51.342
-46.4981
-43.8979
-51.1088
-44.7609
-47.0677
-47.7988
-49.0655
-45.1638
-45.0985
-47.2568
-46.026
-44.5634
-44.4532
-43.1546
-44.8375
-46.6683
-47.1631
-46.1209
-40.6773
-45.4694
-49.0383
-45.6304
-48.2698
-47.8763
-45.3875
-47.2418
-45.4937
-47.8731
-44.8965
-44.5442
-46.7201
-48.3581
-44.4448
-48.4033
-45.0393
-47.7097
-46.364
-43.2836
-46.0914
-48.3071
-46.1012
-47.1815
-43.473
-45.044
-44.8743
-45.5044
-46.5067
-48.0106
-46.4712
-45.4766
-48.0756
-49.4058
-48.2801
-46.5174
-46.0454
-43.8276
-48.7976
-47.1963
-48.9277
-48.3483
-46.9316
-48.0532
-46.3479
-48.3997
-48.8658
-42.0889
-41.3878
-45.6526
-44.5916
-47.9148
-47.0769
-47.0164
-44.4875
-46.6683
-46.626
-47.3324
-47.6697
-45.7619
-44.1911
-49.4652
-46.8046
-45.4946
-47.3092
-45.7799
-48.4178
-44.2599
-48.1362
-46.031
-50.511
-43.2608
-50.135
-49.5167
-50.0381
-41.5846
-49.7968
-45.676
-45.2286
-48.4952
-51.3712
-48.0623
-47.5396
-46.169
-42.6361
-44.1032
-41.3373
-39.602
-47.2651
-45.8942
-45.9625
-44.3614
-49.2882
-47.0997
-44.8275
-46.3339
-47.3774
-45.2359
-49.8297
-39.0766
-46.5788
-44.495
-45.5012
-46.3624
-52.6386
-46.1475
-48.5458
-46.1662
-37.4648
-42.103
-41.7062
-41.3853
-46.9758
-48.3893
-50.3105
-40.9663
-37.2321
-37.6528
-43.8172
-44.3323
-46.0167
-44.3245
-47.2678
-41.8499
-41.83
-44.1246
-51.9116
-47.0741
-42.1274
-43.1708
-42.0338
-45.4124
-45.4334
-45.3075
-44.6694
-44.413
-48.6128
-47.7245
-50.6995
-43.2643
-39.4874
-40.87
-45.0453
-38.1372
-43.6246
-40.4634
-48.5905
-40.9117
-46.4947
-45.7384
-42.6733
-39.7523
-40.7351
-39.7322
-41.2685
-45.5103
-42.9909
-36.7675
-43.1594
-44.49
-47.3574
-37.3554
-43.0457
-41.18
-44.2739
-41.4477
-44.4074
-39.4154
-39.6356
-41.2801
-47.1959
-37.3629
-45.195
-44.2019
-38.6852
-33.1601
-38.7272
-39.8902
-38.6884
-42.5352
-37.8977
-43.6342
-38.685
-38.4865
-33.2561
-43.3304
-39.4759
-38.8806
-31.8445
-49.9771
-43.2791
-42.2022
-35.6829
-48.4003
-41.2462
-42.7963
-30.6118
-43.7569
-36.9343
-44.9555
-34.8684
-42.7244
-44.3282
-42.104
-30.4191
-49.2195
-46.5989
-40.13
-31.5167
-45.8304
-40.6272
-25.148
-32.546
-44.0747
-39.5112
-29.6963
-38.7103
-46.3813
-34.368
-28.3423
-33.5972
-40.8312
-43.8535
-30.8713
-43.5312
-44.8792
-38.9165
-31.321
-40.0031
-46.0016
-36.672
-28.064
-41.1667
-44.9504
-35.0965
-28.356
-42.8984
-47.1525
-31.4932
-28.7134
-43.2751
-44.6627
-26.7717
-35.1147
-46.5739
-40.2131
-26.9013
-30.6882
-37.8489
-26.5644
-22.1604
-31.2188
-41.322
-34.6338
-22.809
-40.3304
-46.3537
-34.0736
-29.9326
-38.2656
-43.6685
-37.5125
-23.6336
-35.7075
-35.7812
-27.8547
-27.6229
-35.6579
-36.6665
-38.1369
-32.1997
-38.9801
-35.8263
-31.6441
-27.8779
-35.2269
-35.0287
-33.7569
-33.4753
-28.5692
-36.0446
-33.3267
-39.559
-28.9302
-34.5129
-40.0746
-34.7383
-33.6763
-35.2754
-35.3253
-36.3639
-29.5999
-35.8962
-32.2615
-34.2991
-27.6732
-36.9441
-26.0348
-31.7936
-36.8447
-30.3258
-33.3103
-28.8
-30.3159
-30.5654
-32.95
-30.6646
-30.9612
-31.3937
-33.2677
-27.3449
-32.0483
-35.5145
-30.2898
-29.7853
-31.422
-40.1984
-39.2775
-30.2303
-27.6786
-31.2973
-30.6399
-31.4158
-37.4778
-32.4802
-32.0423
-31.7316
-29.7094
-32.422
-31.8849
-38.1246
-30.9911
-32.432
-34.6131
-28.3441
-35.1854
-30.3747
-31.8523
-27.0995
-30.0725
-29.7892
-29.8161
-33.0242
-35.8993
-32.0016
-30.0908
-30.994
-27.491
-26.8801
-25.6838
-32.7784
-32.8205
-30.0496
-32.7561
-25.5386
-28.5981
-24.6301
-26.818
-33.4075
-28.2506
-32.7715
-32.265
-31.5387
-29.1578
-27.9852
-26.5861
-31.4481
-30.2433
-30.6821
-30.9011
-31.9241
-29.6898
-30.6491
-30.6759
-33.0411
-28.9853
-28.9429
-27.7179
-30.415
-32.8568
-33.043
-31.6291
-27.1575
-31.548
-28.256
-25.5924
-27.2096
-31.8774
-33.326
-27.3208
-26.0642
-26.2762
-27.9671
-29.0546
-28.9728
-30.194
-31.7403
-27.6562
-30.4348
-26.5956
-27.0635
-26.5745
-30.6383
-27.7306
-29.2699
-30.0425
-33.1144
-29.4829
-32.9128
-31.6389
-30.3839
-29.8269
-30.535
-27.2456
-30.5606
-30.2001
-29.0613
-29.139
-28.2531
-25.0411
-28.4738
-27.4626
-30.8395
-30.7349
-26.3015
-29.0094
-28.3202
-30.5683
-28.7472
-28.9063
-28.834
-31.2544
-27.3654
-28.8941
-28.0216
-31.8158
-29.6373
-29.2766
-27.2326
-31.5769
-28.484
-32.9102
-28.363
-30.571
-28.4748
-32.4101
-25.2241
-30.6076
-26.5998
-28.1735
-29.7676
-30.7757
-29.7384
-29.1083
-32.5356
-29.5457
-29.038
-30.0304
-28.2999
-32.3261
-29.5211
-31.665
-26.3033
-29.6911
-28.3565
-29.5399
-28.27
-32.3359
-28.9476
-28.9766
-24.5357
-27.6764
-30.1903
-28.4614
-27.3203
-31.0004
-31.2152
-30.0057
-26.8335
-30.7251
-29.0267
-30.6303
-30.1303
-32.4203
-25.7809
-28.9827
-26.2914
-31.6544
-28.8645
-31.7368
-28.4683
-29.5454
-30.8187
-29.7417
-29.3644
-31.727
-27.8282
-30.6982
-26.771
-26.8358
-28.9211
-29.0832
-27.8683
-29.4543
-29.7753
-28.3824
-30.0338
-27.2092
-25.5945
-28.8867
-29.9886
-31.219
-30.7669
-31.868
-27.3971
-32.4054
-30.9634
-27.4289
-28.4386
-32.8278
-28.9114
-26.8285
-28.4121
-32.3362
-27.9555
-28.9895
-29.0837
-30.0503
-32.2047
-26.6749
-25.6743
-29.0742
-30.5384
-27.9754
-25.7463
-33.9974
-31.0225
-28.1634
-29.9511
-27.8721
-30.4759
-29.2203
-27.7734
-29.558
-30.9972
-31.1318
-26.7407
-28.253
-31.0901
-30.5409
-28.8699
-27.8607
-27.9134
-29.923
-30.7514
-27.358
-29.4838
-27.8907
-28.3005
-26.7243
-26.1425
-27.8607
-32.3535
-30.0178
-27.6257
-27.6831
-26.207
-29.0566
-29.564
-31.1498
-31.5997
-27.8646
-29.0183
-25.7117
-29.8734
-30.0105
-31.1568
-30.1257
-28.9373
-29.5137
-30.5753
-30.0707
-27.9369
-28.0648
-27.3381
-29.3069
-26.7343
-30.0503
-30.8862
-25.9136
-29.625
-27.1883
-29.0137
-30.0076
-27.3548
-28.7552
-31.1147
-26.161
-29.5201
-28.7927
-29.3987
-26.8009
-30.1877
-31.3363
-32.2907
-26.1843
-28.8446
-28.9672
-31.1672
-29.986
-26.303
-29.6082
-28.4968
-28.9795
-32.981
-26.0572
-27.7636
-30.5874
-31.4259
-27.3899
-27.8354
-31.2377
-32.3135
-26.6093
-28.365
-31.219
-31.7115
-29.5325
-27.825
-30.6948
-30.0405
-29.5248
-31.8758
-28.7878
-26.057
-32.9343
-30.2218
-29.0156
-28.3498
-28.5017
-26.7514
-29.5912
-29.3893
-28.2352
-28.747
-28.4541
-27.2497
-26.0771
-28.442
-33.4752
-26.8087
-26.8952
-27.486
-31.1191
-29.8888
-28.302
-30.0502
-31.219
-29.9868
-27.8475
-32.048
-26.8184
-30.3418
-27.957
-29.3221
-31.7763
-35.4603
-28.7388
-31.066
-31.1151
-30.5332
-25.8036
-27.0661
-30.3586
-29.743
-30.2819
-27.0793
-26.316
-33.0825
-26.4766
-28.7684
-28.8227
-32.0635
-27.7362
-28.2816
-27.9136
-31.8039
-26.9473
-25.2466
-29.0804
-31.1571
-27.3899
-30.8686
-28.6969
-30.4551
-26.2054
-29.8913
-27.0139
-28.0794
-27.8965
-30.376
-30.5149
-28.2933
-27.2298
-28.9018
-26.0158
-27.5498
-24.7748
-28.0252
-25.8849
-23.4106
-25.9941
-33.289
-33.7705
-32.9577
-30.4246
-29.1102
-25.9982
-35.3238
-27.0658
-24.1527
-29.771
-27.6271
-26.5249
-37.0251
-35.1093
-32.0972
-26.8673
-26.7699
-25.5826
-26.6238
-30.8467
-28.165
-34.0766
-31.0713
-24.5085
-20.8284
-21.7449
-24.2357
-23.4168
-30.419
-26.0306
-29.8635
-25.0803
-22.8109
-26.4066
-31.6874
-28.7613
-27.3308
-27.8611
-28.0132
-26.491
-27.6113
-24.2769
-28.6082
-30.3211
-29.7935
-27.8765
-27.6763
-25.9106
-23.6637
-25.8475
-30.3445
-21.5194
-26.2109
-30.435
-26.9756
-28.5999
-24.7558
-26.9906
-29.8059
-26.2892
-24.0978
-27.1468
-25.6504
-30.1347
-22.6778
-25.5555
-25.7844
-28.7236
-28.1851
-24.6512
-23.9827
-26.3001
-26.8239
-26.1201
-18.7936
-27.0757
-26.596
-28.3042
-20.0443
-28.5942
-30.3352
-24.8064
-11.4502
-31.9508
-28.6386
-24.7615
-15.6823
-28.8626
-32.9293
-24.3156
-11.7959
-21.4625
-28.4807
-17.3052
-22.6291
-33.4142
-34.8895
-21.06
-17.7401
-31.6883
-32.0413
-19.2928
-23.062
-32.0391
-33.9159
-18.9836
-24.6253
-32.0028
-27.4284
-20.2318
-26.0328
-36.6588
-19.2462
-17.4379
-31.2697
-25.4547
-11.8756
-22.373
-27.8456
-15.6244
-17.7894
-24.0933
-19.4603
-22.607
-21.6329
-14.9827
-14.7272
-27.326
-16.4228
-23.9498
-28.7394
-19.7374
-11.6527
-27.6689
-20.2439
-14.4909
-12.0743
-29.3131
-12.3971
-21.3243
-26.2435
-20.4086
-14.4924
-25.9159
-20.7632
-18.066
-25.3755
-23.5849
-20.465
-23.5805
-24.0162
-17.1782
-17.0582
-26.9591
-14.667
-19.5809
-21.9854
-27.7613
-15.2161
-25.0069
-27.8324
-19.726
-16.5405
-26.0619
-30.3313
-8.0261
-11.6764
-28.0017
-18.6717
-5.3129
-15.8995
-24.8497
-12.3477
-15.1191
-20.1332
-22.8333
-7.7041
-12.7615
-20.4335
-18.6242
-4.2766
-20.6661
-21.091
-16.8512
-13.7194
-18.6767
-20.9966
-11.659
-9.4026
-24.718
-20.658
-18.3743
-11.1382
-23.2666
-23.9715
-15.0043
-11.3067
-23.884
-23.4765
-21.3358
-12.5324
-20.4461
-17.4399
-15.8074
-16.357
-17.3416
-21.52
-17.5719
-16.4494
-13.3349
-12.7797
-16.5026
-15.6922
-19.2668
-17.2074
-18.7228
-18.2315
-18.0748
-17.9569
-14.0536
-15.2749
-13.7782
-11.9934
-16.4466
-15.4615
-11.0593
-15.537
-13.5762
-16.3311
-15.616
-10.5853
-15.9
-13.2408
-13.5931
-14.3928
-14.9467
-15.9785
-13.7487
-14.2864
-14.9746
-11.3839
-17.7287
-16.6642
-17.688
-16.9454
-16.91
-15.7664
-17.7234
-16.5083
-14.8143
-16.4637
-17.8748
-19.2067
-18.4631
-17.2181
-16.4268
-14.0773
-17.6734
-12.7763
-11.5473
-17.7369
-20.0797
-16.1641
-15.3325
-9.6505
-12.6663
-12.497
-10.1665
-12.6555
-18.0045
-13.8978
-10.4882
-13.9864
-9.4299
-11.4857
-12.3064
-11.9914
-10.9946
-12.5593
-12.8284
-13.9238
-15.3248
-13.7968
-14.8471
-16.6796
-10.6727
-10.1858
-13.6084
-13.6707
-14.7892
-10.8973
-12.5285
-12.733
-17.4716
-14.5766
-13.6379
-15.5241
-15.5133
-16.3208
-11.28
-13.0257
-15.7061
-13.1109
-13.3998
-12.3705
-16.3184
-13.4117
-14.9182
-12.404
-14.6044
-13.2132
-13.8847
-13.886
-13.973
-12.521
-11.0144
-13.6404
-12.6707
-12.8291
-12.1977
-10.7133
-11.4439
-14.0327
-11.4922
-14.1376
-10.8479
-11.4107
-9.9147
-13.3993
-11.1289
-13.5437
-15.6865
-11.4998
-14.2755
-13.6903
-11.4566
-12.8817
-11.9389
-15.1984
-14.4552
-16.3033
-15.0272
-14.726
-13.6872
-14.3389
-14.3562
-13.496
-13.4777
-13.7553
-15.4006
-10.4887
-9.4646
-10.6666
-10.5321
-7.0509
-11.4148
-14.2375
-11.9243
-11.8574
-12.3614
-14.1045
-15.4107
-13.0155
-12.999
-10.4407
-12.4193
-12.6651
-12.6777
-10.7448
-13.6045
-15.5939
-12.8815
-12.8719
-14.6018
-10.8053
-13.7412
-10.8616
-11.9222
-13.1759
-10.6555
-14.252
-13.7099
-13.5736
-11.4375
-12.9766
-15.6793
-11.3453
-9.6559
-12.5709
-14.6546
-9.7179
-14.3519
-11.5119
-13.0158
-12.9011
-10.1106
-12.9194
-12.8807
-16.659
-9.4821
-13.5658
-12.6558
-11.0199
-12.5838
-14.6127
-11.1185
-14.6369
-9.1936
-12.5959
-15.7617
-11.101
-10.2186
-12.042
-14.9655
-13.7949
-9.5568
-11.9292
-16.7336
-11.9147
-13.0227
-13.6477
-12.9466
-15.8261
-11.9867
-12.0389
-13.4956
-14.0947
-14.7284
-10.2679
-14.2101
-12.9411
-13.5602
-11.7848
-12.5861
-14.9314
-12.534
-10.709
-13.5504
-12.5192
-12.0097
-10.0962
-12.4394
-13.8641
-14.4508
-12.8986
-14.2897
-13.1997
-13.0909
-12.3842
-13.1062
-15.7316
-15.1095
-13.1756
-16.3532
-12.9184
-12.4461
-10.6658
-9.6907
-11.8893
-10.2098
-13.4313
-10.1719
-13.9734
-13.0786
-12.5143
-10.3374
-13.6154
-12.9484
-9.7608
-14.3023
-11.3029
-12.3912
-13.6048
-13.1049
-17.8223
-11.892
-11.2053
-12.1032
-12.5927
-16.9918
-10.7853
-14.5001
-15.03
-11.8199
-12.2893
-11.9614
-15.156
-10.2129
-14.5907
-11.3549
-11.8724
-11.9914
-9.0269
-11.9513
-13.0912
-13.6552
-11.8357
-13.0161
-14.707
-12.9339
-12.817
-11.8964
-11.3804
-10.3234
-11.4992
-13.7646
-11.4467
-15.0871
-15.2208
-15.1351
-11.5955
-14.605
-12.8518
-13.3337
-11.596
-13.1459
-10.1804
-12.2553
-12.9936
-14.2246
-12.5213
-12.4198
-13.5333
-12.9394
-11.4966
-14.9192
-11.6338
-13.5834
-11.4395
-14.1479
-13.9232
-10.1801
-14.0897
-13.495
-14.1665
-11.3479
-12.8967
-15.0869
-11.8765
-11.9614
-13.6942
-10.905
-11.9513
-15.1341
-14.4872
-13.9953
-12.362
-11.8731
-11.823
-11.9997
-13.531
-10.5001
-13.2699
-13.0909
-14.5905
-14.0606
-14.4309
-13.399
-11.5058
-13.0059
-15.9276
-11.0113
-17.0293
-13.1557
-15.358
-13.4385
-12.3963
-17.7595
-13.0752
-10.3293
-13.6148
-12.0799
-13.774
-11.9816
-14.1133
-14.5257
-16.1368
-13.7977
-12.598
-13.9405
-12.3496
-12.5967
-13.9485
-12.1032
-11.6185
-14.3911
-14.5481
-14.1791
-11.3778
-13.7448
-11.8852
-14.66
-16.553
-12.059
-11.5614
-9.7796
-13.5554
-12.7911
-15.147
-11.4255
-11.5064
-11.4571
-12.0435
